Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
303516.0,AAA Batteries (4-pack),2.0,2.990000009536743,2001-12-19 23:35:00.0000000,"504 Park St, San Francisco, CA 94016"
303517.0,Bose SoundSport Headphones,1.0,99.98999786376953,2027-12-19 12:32:00.0000000,"226 Park St, New York City, NY 10001"
303518.0,Apple Airpods Headphones,1.0,150.0,2007-12-19 15:23:00.0000000,"339 North St, San Francisco, CA 94016"
303519.0,Macbook Pro Laptop,1.0,1700.0,2002-12-19 17:31:00.0000000,"802 South St, Portland, OR 97035"
303520.0,iPhone,1.0,700.0,2021-12-19 18:53:00.0000000,"800 Hill St, Los Angeles, CA 90001"
303520.0,Lightning Charging Cable,1.0,14.949999809265137,2021-12-19 18:53:00.0000000,"800 Hill St, Los Angeles, CA 90001"
303521.0,Google Phone,1.0,600.0,2001-12-19 20:43:00.0000000,"853 7th St, San Francisco, CA 94016"
303522.0,ThinkPad Laptop,1.0,999.989990234375,2016-12-19 13:34:00.0000000,"674 Pine St, Portland, OR 97035"
303523.0,Bose SoundSport Headphones,1.0,99.98999786376953,2028-12-19 13:08:00.0000000,"514 4th St, New York City, NY 10001"
303524.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-12-19 18:29:00.0000000,"307 Center St, New York City, NY 10001"
303525.0,USB-C Charging Cable,1.0,11.949999809265137,2020-12-19 14:03:00.0000000,"600 North St, San Francisco, CA 94016"
303525.0,Google Phone,1.0,600.0,2020-12-19 14:03:00.0000000,"600 North St, San Francisco, CA 94016"
303526.0,USB-C Charging Cable,1.0,11.949999809265137,2022-12-19 11:26:00.0000000,"279 Ridge St, Los Angeles, CA 90001"
303527.0,iPhone,1.0,700.0,2007-12-19 18:07:00.0000000,"617 6th St, San Francisco, CA 94016"
303527.0,Lightning Charging Cable,2.0,14.949999809265137,2007-12-19 18:07:00.0000000,"617 6th St, San Francisco, CA 94016"
303528.0,Wired Headphones,1.0,11.989999771118164,2021-12-19 19:01:00.0000000,"578 14th St, San Francisco, CA 94016"
303529.0,Bose SoundSport Headphones,1.0,99.98999786376953,2018-12-19 21:04:00.0000000,"673 Dogwood St, Seattle, WA 98101"
,,,,,
303530.0,USB-C Charging Cable,1.0,11.949999809265137,2009-12-19 18:01:00.0000000,"941 North St, Boston, MA 02215"
303531.0,Wired Headphones,1.0,11.989999771118164,2018-12-19 14:31:00.0000000,"573 8th St, San Francisco, CA 94016"
303532.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-12-19 20:53:00.0000000,"702 14th St, Portland, OR 97035"
303533.0,Apple Airpods Headphones,1.0,150.0,2024-12-19 22:11:00.0000000,"977 Hickory St, Dallas, TX 75001"
303534.0,Lightning Charging Cable,2.0,14.949999809265137,2028-12-19 19:48:00.0000000,"362 12th St, Los Angeles, CA 90001"
303535.0,Google Phone,1.0,600.0,2005-12-19 14:59:00.0000000,"974 2nd St, Atlanta, GA 30301"
303535.0,USB-C Charging Cable,1.0,11.949999809265137,2005-12-19 14:59:00.0000000,"974 2nd St, Atlanta, GA 30301"
303536.0,Apple Airpods Headphones,1.0,150.0,2010-12-19 09:50:00.0000000,"978 Meadow St, Seattle, WA 98101"
303537.0,Wired Headphones,1.0,11.989999771118164,2017-12-19 09:04:00.0000000,"18 Spruce St, San Francisco, CA 94016"
303538.0,USB-C Charging Cable,1.0,11.949999809265137,2020-12-19 07:23:00.0000000,"569 14th St, Seattle, WA 98101"
303539.0,Bose SoundSport Headphones,1.0,99.98999786376953,2006-12-19 07:10:00.0000000,"176 Sunset St, Los Angeles, CA 90001"
303540.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-12-19 09:48:00.0000000,"529 South St, Boston, MA 02215"
303541.0,AAA Batteries (4-pack),1.0,2.990000009536743,2023-12-19 05:51:00.0000000,"738 Church St, San Francisco, CA 94016"
303542.0,Vareebadd Phone,1.0,400.0,2011-12-19 15:21:00.0000000,"788 Meadow St, New York City, NY 10001"
303543.0,Apple Airpods Headphones,1.0,150.0,2007-12-19 07:02:00.0000000,"688 10th St, Los Angeles, CA 90001"
303544.0,Lightning Charging Cable,1.0,14.949999809265137,2031-12-19 15:54:00.0000000,"231 Walnut St, New York City, NY 10001"
303545.0,iPhone,1.0,700.0,2011-12-19 21:25:00.0000000,"456 7th St, San Francisco, CA 94016"
303546.0,AAA Batteries (4-pack),1.0,2.990000009536743,2027-12-19 20:24:00.0000000,"306 Walnut St, Los Angeles, CA 90001"
303547.0,AAA Batteries (4-pack),1.0,2.990000009536743,2011-12-19 14:33:00.0000000,"376 4th St, Seattle, WA 98101"
303548.0,Flatscreen TV,1.0,300.0,2005-12-19 18:17:00.0000000,"624 4th St, San Francisco, CA 94016"
303549.0,20in Monitor,1.0,109.98999786376953,2017-12-19 07:13:00.0000000,"336 4th St, New York City, NY 10001"
303550.0,Lightning Charging Cable,1.0,14.949999809265137,2011-12-19 21:18:00.0000000,"177 4th St, San Francisco, CA 94016"
303551.0,Wired Headphones,1.0,11.989999771118164,2023-12-19 13:30:00.0000000,"751 Ridge St, San Francisco, CA 94016"
303552.0,Apple Airpods Headphones,1.0,150.0,2011-12-19 06:37:00.0000000,"564 4th St, Seattle, WA 98101"
303553.0,20in Monitor,1.0,109.98999786376953,2021-12-19 17:28:00.0000000,"975 Park St, New York City, NY 10001"
303554.0,Apple Airpods Headphones,1.0,150.0,2013-12-19 08:26:00.0000000,"363 Chestnut St, San Francisco, CA 94016"
303555.0,Apple Airpods Headphones,1.0,150.0,2027-12-19 10:18:00.0000000,"569 West St, Los Angeles, CA 90001"
303556.0,ThinkPad Laptop,1.0,999.989990234375,2031-12-19 07:21:00.0000000,"368 Elm St, Dallas, TX 75001"
303557.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-12-19 09:56:00.0000000,"562 5th St, San Francisco, CA 94016"
303558.0,USB-C Charging Cable,1.0,11.949999809265137,2008-12-19 11:14:00.0000000,"288 Park St, Atlanta, GA 30301"
303559.0,AAA Batteries (4-pack),1.0,2.990000009536743,2001-12-19 16:24:00.0000000,"78 Adams St, San Francisco, CA 94016"
303560.0,27in 4K Gaming Monitor,1.0,389.989990234375,2003-12-19 10:07:00.0000000,"514 Ridge St, Los Angeles, CA 90001"
303561.0,Wired Headphones,1.0,11.989999771118164,2006-12-19 21:36:00.0000000,"486 Walnut St, New York City, NY 10001"
303562.0,Macbook Pro Laptop,1.0,1700.0,2009-12-19 21:56:00.0000000,"393 5th St, San Francisco, CA 94016"
303563.0,AA Batteries (4-pack),2.0,3.8399999141693115,2002-12-19 17:33:00.0000000,"221 Lakeview St, Seattle, WA 98101"
303564.0,Wired Headphones,1.0,11.989999771118164,2009-12-19 22:12:00.0000000,"403 Chestnut St, Los Angeles, CA 90001"
303565.0,Bose SoundSport Headphones,1.0,99.98999786376953,2020-12-19 17:15:00.0000000,"589 Lincoln St, Seattle, WA 98101"
303566.0,Apple Airpods Headphones,1.0,150.0,2021-12-19 19:04:00.0000000,"668 8th St, San Francisco, CA 94016"
303567.0,AA Batteries (4-pack),1.0,3.8399999141693115,2012-12-19 15:21:00.0000000,"411 Washington St, Atlanta, GA 30301"
303568.0,Bose SoundSport Headphones,1.0,99.98999786376953,2017-12-19 17:10:00.0000000,"911 13th St, Boston, MA 02215"
303569.0,Lightning Charging Cable,1.0,14.949999809265137,2009-12-19 19:50:00.0000000,"862 14th St, Los Angeles, CA 90001"
303570.0,Macbook Pro Laptop,1.0,1700.0,2022-12-19 01:52:00.0000000,"924 Center St, Dallas, TX 75001"
303571.0,Flatscreen TV,1.0,300.0,2029-12-19 06:45:00.0000000,"29 2nd St, San Francisco, CA 94016"
303572.0,USB-C Charging Cable,2.0,11.949999809265137,2016-12-19 19:58:00.0000000,"719 Wilson St, Atlanta, GA 30301"
303573.0,Lightning Charging Cable,1.0,14.949999809265137,2011-12-19 18:15:00.0000000,"485 Spruce St, Seattle, WA 98101"
303574.0,Wired Headphones,1.0,11.989999771118164,2001-12-19 10:18:00.0000000,"800 Spruce St, New York City, NY 10001"
303575.0,Apple Airpods Headphones,1.0,150.0,2022-12-19 00:10:00.0000000,"472 Forest St, Austin, TX 73301"
303576.0,Apple Airpods Headphones,1.0,150.0,2001-12-19 13:06:00.0000000,"270 Chestnut St, Boston, MA 02215"
303577.0,AA Batteries (4-pack),1.0,3.8399999141693115,2013-12-19 17:00:00.0000000,"838 5th St, Boston, MA 02215"
303578.0,34in Ultrawide Monitor,1.0,379.989990234375,2028-12-19 11:10:00.0000000,"435 14th St, New York City, NY 10001"
303579.0,AA Batteries (4-pack),1.0,3.8399999141693115,2005-12-19 22:27:00.0000000,"816 6th St, Dallas, TX 75001"
303580.0,AA Batteries (4-pack),1.0,3.8399999141693115,2026-12-19 11:42:00.0000000,"561 5th St, New York City, NY 10001"
303581.0,USB-C Charging Cable,2.0,11.949999809265137,2006-12-19 16:56:00.0000000,"869 13th St, Boston, MA 02215"
303582.0,AA Batteries (4-pack),1.0,3.8399999141693115,2006-12-19 00:17:00.0000000,"501 Washington St, Seattle, WA 98101"
303583.0,Wired Headphones,1.0,11.989999771118164,2014-12-19 22:56:00.0000000,"812 Lincoln St, San Francisco, CA 94016"
303584.0,27in 4K Gaming Monitor,1.0,389.989990234375,2005-12-19 21:26:00.0000000,"643 Center St, Atlanta, GA 30301"
303585.0,Apple Airpods Headphones,1.0,150.0,2018-12-19 10:12:00.0000000,"487 Johnson St, Boston, MA 02215"
303586.0,Bose SoundSport Headphones,1.0,99.98999786376953,2023-12-19 11:56:00.0000000,"819 Cherry St, New York City, NY 10001"
303587.0,Lightning Charging Cable,1.0,14.949999809265137,2024-12-19 13:26:00.0000000,"395 Sunset St, Austin, TX 73301"
303588.0,Lightning Charging Cable,1.0,14.949999809265137,2012-12-19 13:59:00.0000000,"630 Adams St, Portland, ME 04101"
303589.0,Apple Airpods Headphones,1.0,150.0,2025-12-19 13:06:00.0000000,"630 Forest St, San Francisco, CA 94016"
303590.0,20in Monitor,1.0,109.98999786376953,2003-12-19 10:45:00.0000000,"769 Willow St, Seattle, WA 98101"
303591.0,iPhone,1.0,700.0,2025-12-19 11:47:00.0000000,"717 South St, San Francisco, CA 94016"
303592.0,USB-C Charging Cable,2.0,11.949999809265137,2017-12-19 10:44:00.0000000,"747 4th St, New York City, NY 10001"
303592.0,Google Phone,1.0,600.0,2017-12-19 10:44:00.0000000,"747 4th St, New York City, NY 10001"
303593.0,Google Phone,1.0,600.0,2014-12-19 01:02:00.0000000,"87 River St, San Francisco, CA 94016"
303593.0,USB-C Charging Cable,1.0,11.949999809265137,2014-12-19 01:02:00.0000000,"87 River St, San Francisco, CA 94016"
303594.0,AAA Batteries (4-pack),2.0,2.990000009536743,2008-12-19 20:39:00.0000000,"655 Johnson St, New York City, NY 10001"
303595.0,AAA Batteries (4-pack),1.0,2.990000009536743,2026-12-19 17:26:00.0000000,"232 Church St, Seattle, WA 98101"
303596.0,Flatscreen TV,1.0,300.0,2007-12-19 19:01:00.0000000,"423 1st St, San Francisco, CA 94016"
303597.0,iPhone,1.0,700.0,2014-12-19 22:20:00.0000000,"951 10th St, Boston, MA 02215"
303598.0,Apple Airpods Headphones,1.0,150.0,2009-12-19 01:18:00.0000000,"806 Dogwood St, Seattle, WA 98101"
303599.0,Lightning Charging Cable,1.0,14.949999809265137,2003-12-19 14:33:00.0000000,"406 South St, New York City, NY 10001"
303600.0,Lightning Charging Cable,1.0,14.949999809265137,2001-12-19 19:37:00.0000000,"59 Center St, San Francisco, CA 94016"
303601.0,Wired Headphones,1.0,11.989999771118164,2024-12-19 13:11:00.0000000,"498 Cedar St, Seattle, WA 98101"
303602.0,USB-C Charging Cable,1.0,11.949999809265137,2031-12-19 11:57:00.0000000,"23 Hill St, Dallas, TX 75001"
303603.0,iPhone,1.0,700.0,2021-12-19 16:42:00.0000000,"547 Lakeview St, New York City, NY 10001"
303604.0,AAA Batteries (4-pack),1.0,2.990000009536743,2024-12-19 22:44:00.0000000,"258 4th St, Los Angeles, CA 90001"
303605.0,USB-C Charging Cable,1.0,11.949999809265137,2010-12-19 21:27:00.0000000,"445 South St, Los Angeles, CA 90001"
303606.0,Bose SoundSport Headphones,1.0,99.98999786376953,2028-12-19 14:08:00.0000000,"369 Hickory St, Atlanta, GA 30301"
303607.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-12-19 18:48:00.0000000,"915 Washington St, New York City, NY 10001"
303608.0,iPhone,1.0,700.0,2006-12-19 11:56:00.0000000,"592 Sunset St, Seattle, WA 98101"
303609.0,Google Phone,1.0,600.0,2011-12-19 00:13:00.0000000,"320 River St, Los Angeles, CA 90001"
303610.0,Flatscreen TV,1.0,300.0,2022-12-19 08:26:00.0000000,"614 5th St, Los Angeles, CA 90001"
303611.0,Bose SoundSport Headphones,1.0,99.98999786376953,2013-12-19 10:54:00.0000000,"569 Elm St, Dallas, TX 75001"
303612.0,Apple Airpods Headphones,1.0,150.0,2028-12-19 15:12:00.0000000,"922 10th St, Austin, TX 73301"
303613.0,ThinkPad Laptop,1.0,999.989990234375,2018-12-19 17:00:00.0000000,"810 Jackson St, San Francisco, CA 94016"
303614.0,Apple Airpods Headphones,1.0,150.0,2003-12-19 14:23:00.0000000,"750 Jefferson St, San Francisco, CA 94016"
303615.0,USB-C Charging Cable,1.0,11.949999809265137,2020-12-19 18:42:00.0000000,"202 Jackson St, Los Angeles, CA 90001"
303616.0,27in 4K Gaming Monitor,1.0,389.989990234375,2007-12-19 15:27:00.0000000,"368 9th St, New York City, NY 10001"
303617.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-12-19 15:44:00.0000000,"95 Wilson St, San Francisco, CA 94016"
303618.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-12-19 22:45:00.0000000,"945 South St, Seattle, WA 98101"
303619.0,Apple Airpods Headphones,1.0,150.0,2006-12-19 10:14:00.0000000,"586 8th St, Atlanta, GA 30301"
303620.0,Wired Headphones,1.0,11.989999771118164,2025-12-19 00:07:00.0000000,"498 Main St, San Francisco, CA 94016"
303621.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-12-19 17:35:00.0000000,"536 Highland St, San Francisco, CA 94016"
303622.0,27in 4K Gaming Monitor,1.0,389.989990234375,2023-12-19 07:48:00.0000000,"575 River St, New York City, NY 10001"
303623.0,27in FHD Monitor,1.0,149.99000549316406,2024-12-19 09:46:00.0000000,"34 West St, San Francisco, CA 94016"
303624.0,Wired Headphones,1.0,11.989999771118164,2017-12-19 00:30:00.0000000,"711 Chestnut St, Boston, MA 02215"
303625.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-12-19 18:45:00.0000000,"927 Pine St, San Francisco, CA 94016"
303626.0,AAA Batteries (4-pack),1.0,2.990000009536743,2028-12-19 21:09:00.0000000,"700 14th St, Atlanta, GA 30301"
303627.0,Bose SoundSport Headphones,1.0,99.98999786376953,2029-12-19 01:07:00.0000000,"805 Walnut St, Los Angeles, CA 90001"
303628.0,AAA Batteries (4-pack),3.0,2.990000009536743,2016-12-19 20:28:00.0000000,"632 Hill St, Boston, MA 02215"
303629.0,Flatscreen TV,1.0,300.0,2020-12-19 14:25:00.0000000,"524 Wilson St, Seattle, WA 98101"
303630.0,AA Batteries (4-pack),2.0,3.8399999141693115,2001-12-19 15:52:00.0000000,"37 Cherry St, Los Angeles, CA 90001"
303631.0,AA Batteries (4-pack),1.0,3.8399999141693115,2021-12-19 06:14:00.0000000,"859 11th St, Austin, TX 73301"
303632.0,Lightning Charging Cable,1.0,14.949999809265137,2022-12-19 10:38:00.0000000,"257 1st St, Los Angeles, CA 90001"
303633.0,Apple Airpods Headphones,1.0,150.0,2031-12-19 18:13:00.0000000,"101 6th St, New York City, NY 10001"
303634.0,Wired Headphones,1.0,11.989999771118164,2001-12-19 16:44:00.0000000,"891 Wilson St, Austin, TX 73301"
303635.0,Bose SoundSport Headphones,1.0,99.98999786376953,2008-12-19 23:15:00.0000000,"576 Meadow St, Los Angeles, CA 90001"
303636.0,27in 4K Gaming Monitor,1.0,389.989990234375,2010-12-19 13:15:00.0000000,"634 Park St, San Francisco, CA 94016"
303637.0,AA Batteries (4-pack),2.0,3.8399999141693115,2023-12-19 04:37:00.0000000,"911 8th St, Los Angeles, CA 90001"
303638.0,Bose SoundSport Headphones,1.0,99.98999786376953,2030-12-19 19:25:00.0000000,"180 1st St, Atlanta, GA 30301"
303639.0,USB-C Charging Cable,1.0,11.949999809265137,2001-12-19 10:44:00.0000000,"644 Chestnut St, Atlanta, GA 30301"
303640.0,AAA Batteries (4-pack),1.0,2.990000009536743,2005-12-19 07:40:00.0000000,"462 Sunset St, Atlanta, GA 30301"
303641.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-12-19 14:44:00.0000000,"811 Maple St, San Francisco, CA 94016"
303642.0,Macbook Pro Laptop,1.0,1700.0,2006-12-19 22:37:00.0000000,"994 10th St, New York City, NY 10001"
303643.0,Bose SoundSport Headphones,1.0,99.98999786376953,2010-12-19 11:27:00.0000000,"805 13th St, San Francisco, CA 94016"
303644.0,USB-C Charging Cable,1.0,11.949999809265137,2008-12-19 16:59:00.0000000,"546 6th St, Atlanta, GA 30301"
303645.0,20in Monitor,1.0,109.98999786376953,2024-12-19 18:52:00.0000000,"979 Lincoln St, Seattle, WA 98101"
303646.0,Lightning Charging Cable,1.0,14.949999809265137,2014-12-19 12:47:00.0000000,"118 West St, Los Angeles, CA 90001"
303647.0,Lightning Charging Cable,1.0,14.949999809265137,2022-12-19 11:36:00.0000000,"355 11th St, Dallas, TX 75001"
303648.0,Vareebadd Phone,1.0,400.0,2023-12-19 09:17:00.0000000,"800 Ridge St, San Francisco, CA 94016"
303648.0,Wired Headphones,1.0,11.989999771118164,2023-12-19 09:17:00.0000000,"800 Ridge St, San Francisco, CA 94016"
303649.0,USB-C Charging Cable,1.0,11.949999809265137,2031-12-19 13:07:00.0000000,"272 Park St, Seattle, WA 98101"
303650.0,Bose SoundSport Headphones,1.0,99.98999786376953,2018-12-19 13:04:00.0000000,"62 Willow St, New York City, NY 10001"
303651.0,AA Batteries (4-pack),2.0,3.8399999141693115,2004-12-19 09:29:00.0000000,"220 Adams St, Los Angeles, CA 90001"
303652.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-12-19 21:32:00.0000000,"851 Dogwood St, San Francisco, CA 94016"
303653.0,20in Monitor,1.0,109.98999786376953,2003-12-19 09:18:00.0000000,"72 Madison St, Los Angeles, CA 90001"
303654.0,Wired Headphones,1.0,11.989999771118164,2004-12-19 13:05:00.0000000,"58 Church St, Los Angeles, CA 90001"
303655.0,USB-C Charging Cable,1.0,11.949999809265137,2012-12-19 15:41:00.0000000,"79 9th St, San Francisco, CA 94016"
303656.0,AA Batteries (4-pack),1.0,3.8399999141693115,2019-12-19 15:53:00.0000000,"287 1st St, Boston, MA 02215"
303657.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-12-19 10:51:00.0000000,"1 Highland St, San Francisco, CA 94016"
303658.0,USB-C Charging Cable,1.0,11.949999809265137,2016-12-19 11:56:00.0000000,"892 7th St, Los Angeles, CA 90001"
303659.0,27in FHD Monitor,1.0,149.99000549316406,2016-12-19 16:12:00.0000000,"593 Cherry St, New York City, NY 10001"
303660.0,USB-C Charging Cable,1.0,11.949999809265137,2014-12-19 19:39:00.0000000,"376 12th St, Los Angeles, CA 90001"
303661.0,AAA Batteries (4-pack),1.0,2.990000009536743,2006-12-19 17:18:00.0000000,"312 South St, New York City, NY 10001"
303662.0,27in FHD Monitor,1.0,149.99000549316406,2016-12-19 14:58:00.0000000,"578 Ridge St, San Francisco, CA 94016"
303662.0,AAA Batteries (4-pack),2.0,2.990000009536743,2016-12-19 14:58:00.0000000,"578 Ridge St, San Francisco, CA 94016"
303663.0,USB-C Charging Cable,1.0,11.949999809265137,2016-12-19 18:30:00.0000000,"524 6th St, San Francisco, CA 94016"
303664.0,AAA Batteries (4-pack),1.0,2.990000009536743,2012-12-19 08:15:00.0000000,"428 5th St, Seattle, WA 98101"
303665.0,27in 4K Gaming Monitor,1.0,389.989990234375,2002-12-19 09:52:00.0000000,"967 Forest St, Dallas, TX 75001"
303666.0,Apple Airpods Headphones,1.0,150.0,2010-12-19 12:03:00.0000000,"59 Wilson St, San Francisco, CA 94016"
303667.0,iPhone,1.0,700.0,2011-12-19 19:39:00.0000000,"301 North St, New York City, NY 10001"
303668.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-12-19 07:46:00.0000000,"260 Center St, Boston, MA 02215"
303669.0,AAA Batteries (4-pack),1.0,2.990000009536743,2008-12-19 20:16:00.0000000,"597 Main St, Los Angeles, CA 90001"
303670.0,Apple Airpods Headphones,1.0,150.0,2017-12-19 13:06:00.0000000,"318 Jackson St, Dallas, TX 75001"
303671.0,Lightning Charging Cable,1.0,14.949999809265137,2027-12-19 20:36:00.0000000,"805 Meadow St, Dallas, TX 75001"
303672.0,Apple Airpods Headphones,1.0,150.0,2017-12-19 13:23:00.0000000,"235 Maple St, Boston, MA 02215"
303673.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-12-19 19:38:00.0000000,"84 Church St, Boston, MA 02215"
303674.0,AA Batteries (4-pack),2.0,3.8399999141693115,2030-12-19 10:07:00.0000000,"169 Lake St, New York City, NY 10001"
303675.0,ThinkPad Laptop,1.0,999.989990234375,2009-12-19 19:28:00.0000000,"444 13th St, Seattle, WA 98101"
303676.0,Lightning Charging Cable,1.0,14.949999809265137,2002-12-19 16:40:00.0000000,"920 Jackson St, New York City, NY 10001"
303677.0,Lightning Charging Cable,1.0,14.949999809265137,2002-12-19 18:36:00.0000000,"205 Chestnut St, New York City, NY 10001"
303678.0,Lightning Charging Cable,1.0,14.949999809265137,2030-12-19 08:46:00.0000000,"378 6th St, Los Angeles, CA 90001"
303679.0,Lightning Charging Cable,1.0,14.949999809265137,2019-12-19 16:15:00.0000000,"43 7th St, Dallas, TX 75001"
303680.0,Apple Airpods Headphones,1.0,150.0,2010-12-19 15:30:00.0000000,"944 2nd St, Boston, MA 02215"
303681.0,AA Batteries (4-pack),1.0,3.8399999141693115,2013-12-19 17:06:00.0000000,"699 4th St, San Francisco, CA 94016"
303682.0,USB-C Charging Cable,1.0,11.949999809265137,2008-12-19 16:07:00.0000000,"729 Hickory St, Seattle, WA 98101"
303683.0,Macbook Pro Laptop,1.0,1700.0,2026-12-19 16:13:00.0000000,"828 Willow St, Seattle, WA 98101"
303684.0,AA Batteries (4-pack),3.0,3.8399999141693115,2007-12-19 16:14:00.0000000,"254 Washington St, New York City, NY 10001"
