Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
265894.0,Lightning Charging Cable,1.0,14.949999809265137,2002-10-19 20:00:00.0000000,"416 Elm St, San Francisco, CA 94016"
265895.0,Apple Airpods Headphones,1.0,150.0,2028-10-19 02:22:00.0000000,"723 9th St, San Francisco, CA 94016"
265896.0,Google Phone,1.0,600.0,2029-10-19 10:52:00.0000000,"295 Sunset St, Seattle, WA 98101"
265897.0,Wired Headphones,1.0,11.989999771118164,2015-10-19 14:26:00.0000000,"736 Lakeview St, Boston, MA 02215"
265897.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-10-19 14:26:00.0000000,"736 Lakeview St, Boston, MA 02215"
265898.0,AA Batteries (4-pack),1.0,3.8399999141693115,2004-10-19 11:20:00.0000000,"157 7th St, New York City, NY 10001"
265899.0,iPhone,1.0,700.0,2006-10-19 21:10:00.0000000,"71 Walnut St, San Francisco, CA 94016"
265900.0,20in Monitor,1.0,109.98999786376953,2019-10-19 08:46:00.0000000,"649 Willow St, San Francisco, CA 94016"
265901.0,AA Batteries (4-pack),1.0,3.8399999141693115,2005-10-19 21:11:00.0000000,"727 Sunset St, New York City, NY 10001"
265901.0,Apple Airpods Headphones,1.0,150.0,2005-10-19 21:11:00.0000000,"727 Sunset St, New York City, NY 10001"
265902.0,AA Batteries (4-pack),1.0,3.8399999141693115,2029-10-19 11:46:00.0000000,"928 Meadow St, Portland, OR 97035"
265903.0,27in FHD Monitor,1.0,149.99000549316406,2020-10-19 13:58:00.0000000,"595 2nd St, Portland, OR 97035"
265904.0,Lightning Charging Cable,1.0,14.949999809265137,2028-10-19 12:32:00.0000000,"671 Main St, Portland, OR 97035"
265905.0,Wired Headphones,1.0,11.989999771118164,2002-10-19 05:20:00.0000000,"245 Lake St, Boston, MA 02215"
265906.0,AA Batteries (4-pack),2.0,3.8399999141693115,2007-10-19 06:29:00.0000000,"457 Cedar St, Los Angeles, CA 90001"
265907.0,Bose SoundSport Headphones,1.0,99.98999786376953,2020-10-19 14:29:00.0000000,"212 Lake St, Austin, TX 73301"
265908.0,Macbook Pro Laptop,1.0,1700.0,2031-10-19 14:34:00.0000000,"990 10th St, San Francisco, CA 94016"
265909.0,AA Batteries (4-pack),2.0,3.8399999141693115,2015-10-19 13:51:00.0000000,"753 Hickory St, San Francisco, CA 94016"
265910.0,Lightning Charging Cable,1.0,14.949999809265137,2021-10-19 12:41:00.0000000,"772 North St, New York City, NY 10001"
265911.0,Lightning Charging Cable,1.0,14.949999809265137,2025-10-19 14:29:00.0000000,"124 Hickory St, Boston, MA 02215"
265912.0,Google Phone,1.0,600.0,2006-10-19 16:36:00.0000000,"293 Jackson St, Los Angeles, CA 90001"
265912.0,Bose SoundSport Headphones,1.0,99.98999786376953,2006-10-19 16:36:00.0000000,"293 Jackson St, Los Angeles, CA 90001"
265913.0,27in 4K Gaming Monitor,1.0,389.989990234375,2002-10-19 12:31:00.0000000,"306 Cherry St, New York City, NY 10001"
265914.0,Macbook Pro Laptop,1.0,1700.0,2007-10-19 20:20:00.0000000,"821 11th St, New York City, NY 10001"
265915.0,Wired Headphones,1.0,11.989999771118164,2009-10-19 02:40:00.0000000,"430 Hill St, Los Angeles, CA 90001"
265916.0,AA Batteries (4-pack),2.0,3.8399999141693115,2028-10-19 05:39:00.0000000,"669 10th St, New York City, NY 10001"
265917.0,Bose SoundSport Headphones,1.0,99.98999786376953,2017-10-19 16:16:00.0000000,"66 South St, Los Angeles, CA 90001"
265918.0,20in Monitor,1.0,109.98999786376953,2029-10-19 22:51:00.0000000,"882 South St, New York City, NY 10001"
265919.0,34in Ultrawide Monitor,1.0,379.989990234375,2020-10-19 14:38:00.0000000,"46 Cedar St, Atlanta, GA 30301"
265920.0,Flatscreen TV,1.0,300.0,2018-10-19 21:21:00.0000000,"663 Willow St, New York City, NY 10001"
265921.0,27in 4K Gaming Monitor,1.0,389.989990234375,2016-10-19 19:42:00.0000000,"788 Johnson St, Austin, TX 73301"
265922.0,Wired Headphones,1.0,11.989999771118164,2012-10-19 18:55:00.0000000,"723 West St, San Francisco, CA 94016"
265923.0,AAA Batteries (4-pack),1.0,2.990000009536743,2003-10-19 19:17:00.0000000,"275 Johnson St, Boston, MA 02215"
265924.0,Macbook Pro Laptop,1.0,1700.0,2017-10-19 23:19:00.0000000,"317 11th St, Boston, MA 02215"
265925.0,27in FHD Monitor,1.0,149.99000549316406,2009-10-19 14:17:00.0000000,"974 Walnut St, Los Angeles, CA 90001"
265926.0,Bose SoundSport Headphones,1.0,99.98999786376953,2004-10-19 21:44:00.0000000,"731 Forest St, San Francisco, CA 94016"
265927.0,AAA Batteries (4-pack),1.0,2.990000009536743,2021-10-19 16:56:00.0000000,"765 Cherry St, Portland, OR 97035"
265928.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-10-19 19:59:00.0000000,"600 9th St, Atlanta, GA 30301"
265929.0,AA Batteries (4-pack),2.0,3.8399999141693115,2021-10-19 17:03:00.0000000,"798 9th St, Austin, TX 73301"
265930.0,USB-C Charging Cable,1.0,11.949999809265137,2003-10-19 12:33:00.0000000,"826 6th St, Los Angeles, CA 90001"
265931.0,Lightning Charging Cable,2.0,14.949999809265137,2025-10-19 18:25:00.0000000,"539 Main St, Portland, OR 97035"
265932.0,Apple Airpods Headphones,1.0,150.0,2006-10-19 01:55:00.0000000,"889 Church St, New York City, NY 10001"
265933.0,AAA Batteries (4-pack),1.0,2.990000009536743,2017-10-19 18:03:00.0000000,"674 11th St, Boston, MA 02215"
265934.0,AA Batteries (4-pack),1.0,3.8399999141693115,2022-10-19 22:24:00.0000000,"509 Willow St, New York City, NY 10001"
265935.0,34in Ultrawide Monitor,1.0,379.989990234375,2017-10-19 17:02:00.0000000,"989 Jackson St, Atlanta, GA 30301"
265936.0,USB-C Charging Cable,1.0,11.949999809265137,2012-10-19 18:14:00.0000000,"298 Lake St, San Francisco, CA 94016"
265937.0,Vareebadd Phone,1.0,400.0,2005-10-19 08:38:00.0000000,"771 Wilson St, San Francisco, CA 94016"
265938.0,USB-C Charging Cable,1.0,11.949999809265137,2007-10-19 13:37:00.0000000,"389 Spruce St, Atlanta, GA 30301"
265939.0,Vareebadd Phone,1.0,400.0,2014-10-19 15:10:00.0000000,"644 4th St, San Francisco, CA 94016"
265940.0,Lightning Charging Cable,1.0,14.949999809265137,2030-10-19 13:26:00.0000000,"962 Chestnut St, Los Angeles, CA 90001"
265941.0,Wired Headphones,2.0,11.989999771118164,2015-10-19 11:34:00.0000000,"213 Meadow St, San Francisco, CA 94016"
265942.0,Macbook Pro Laptop,1.0,1700.0,2011-10-19 18:33:00.0000000,"7 Washington St, New York City, NY 10001"
265943.0,AAA Batteries (4-pack),2.0,2.990000009536743,2008-10-19 10:24:00.0000000,"881 Johnson St, Seattle, WA 98101"
265944.0,AAA Batteries (4-pack),5.0,2.990000009536743,2014-10-19 10:12:00.0000000,"660 Sunset St, Los Angeles, CA 90001"
265945.0,Lightning Charging Cable,1.0,14.949999809265137,2025-10-19 06:55:00.0000000,"388 Chestnut St, Dallas, TX 75001"
265946.0,iPhone,1.0,700.0,2009-10-19 17:27:00.0000000,"371 Hill St, San Francisco, CA 94016"
265947.0,Macbook Pro Laptop,1.0,1700.0,2027-10-19 12:38:00.0000000,"949 Spruce St, Los Angeles, CA 90001"
265948.0,20in Monitor,1.0,109.98999786376953,2022-10-19 22:32:00.0000000,"113 Ridge St, Dallas, TX 75001"
265949.0,USB-C Charging Cable,1.0,11.949999809265137,2021-10-19 13:19:00.0000000,"462 6th St, San Francisco, CA 94016"
265950.0,Lightning Charging Cable,1.0,14.949999809265137,2010-10-19 20:39:00.0000000,"748 Wilson St, Atlanta, GA 30301"
265951.0,Lightning Charging Cable,1.0,14.949999809265137,2026-10-19 18:01:00.0000000,"87 Dogwood St, Atlanta, GA 30301"
265952.0,Lightning Charging Cable,1.0,14.949999809265137,2011-10-19 07:51:00.0000000,"524 Chestnut St, New York City, NY 10001"
265953.0,Apple Airpods Headphones,1.0,150.0,2012-10-19 07:31:00.0000000,"582 River St, Los Angeles, CA 90001"
265954.0,Wired Headphones,1.0,11.989999771118164,2010-10-19 11:41:00.0000000,"200 13th St, Los Angeles, CA 90001"
265955.0,Wired Headphones,1.0,11.989999771118164,2012-10-19 10:56:00.0000000,"578 Pine St, San Francisco, CA 94016"
265956.0,AAA Batteries (4-pack),1.0,2.990000009536743,2002-10-19 11:04:00.0000000,"860 13th St, Boston, MA 02215"
265957.0,ThinkPad Laptop,1.0,999.989990234375,2030-10-19 21:22:00.0000000,"814 Spruce St, Los Angeles, CA 90001"
265958.0,AAA Batteries (4-pack),1.0,2.990000009536743,2026-10-19 03:26:00.0000000,"393 1st St, San Francisco, CA 94016"
265959.0,Apple Airpods Headphones,1.0,150.0,2021-10-19 16:38:00.0000000,"884 Church St, San Francisco, CA 94016"
265960.0,Wired Headphones,1.0,11.989999771118164,2027-10-19 10:54:00.0000000,"837 Center St, Seattle, WA 98101"
265961.0,Flatscreen TV,1.0,300.0,2002-10-19 23:04:00.0000000,"331 Main St, Boston, MA 02215"
265962.0,USB-C Charging Cable,1.0,11.949999809265137,2019-10-19 16:45:00.0000000,"781 Madison St, Atlanta, GA 30301"
265963.0,Lightning Charging Cable,1.0,14.949999809265137,2009-10-19 21:49:00.0000000,"463 Lincoln St, New York City, NY 10001"
265964.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-10-19 14:20:00.0000000,"642 Cedar St, Boston, MA 02215"
265965.0,Wired Headphones,1.0,11.989999771118164,2003-10-19 11:28:00.0000000,"525 Highland St, Los Angeles, CA 90001"
265966.0,AA Batteries (4-pack),2.0,3.8399999141693115,2010-10-19 12:06:00.0000000,"409 Church St, San Francisco, CA 94016"
265967.0,AA Batteries (4-pack),3.0,3.8399999141693115,2010-10-19 21:01:00.0000000,"803 6th St, Atlanta, GA 30301"
265968.0,ThinkPad Laptop,1.0,999.989990234375,2019-10-19 22:16:00.0000000,"357 Madison St, New York City, NY 10001"
265969.0,AA Batteries (4-pack),2.0,3.8399999141693115,2018-10-19 13:04:00.0000000,"613 9th St, Seattle, WA 98101"
265970.0,iPhone,1.0,700.0,2017-10-19 12:47:00.0000000,"803 Center St, San Francisco, CA 94016"
265971.0,USB-C Charging Cable,1.0,11.949999809265137,2021-10-19 18:55:00.0000000,"757 9th St, San Francisco, CA 94016"
265972.0,USB-C Charging Cable,1.0,11.949999809265137,2001-10-19 20:00:00.0000000,"490 Lake St, San Francisco, CA 94016"
265973.0,Wired Headphones,1.0,11.989999771118164,2019-10-19 20:58:00.0000000,"267 Hill St, New York City, NY 10001"
265974.0,Apple Airpods Headphones,1.0,150.0,2015-10-19 19:03:00.0000000,"604 Hill St, San Francisco, CA 94016"
265975.0,27in 4K Gaming Monitor,1.0,389.989990234375,2019-10-19 14:42:00.0000000,"665 Park St, San Francisco, CA 94016"
265976.0,iPhone,1.0,700.0,2021-10-19 02:19:00.0000000,"204 Chestnut St, Atlanta, GA 30301"
265977.0,Lightning Charging Cable,1.0,14.949999809265137,2022-10-19 23:22:00.0000000,"688 Hill St, Portland, OR 97035"
265978.0,AAA Batteries (4-pack),3.0,2.990000009536743,2016-10-19 19:50:00.0000000,"123 14th St, San Francisco, CA 94016"
265979.0,AA Batteries (4-pack),1.0,3.8399999141693115,2012-10-19 12:50:00.0000000,"536 Jackson St, New York City, NY 10001"
265980.0,Apple Airpods Headphones,1.0,150.0,2004-10-19 15:04:00.0000000,"447 5th St, New York City, NY 10001"
265981.0,Apple Airpods Headphones,1.0,150.0,2009-10-19 09:29:00.0000000,"855 Sunset St, Dallas, TX 75001"
265982.0,Wired Headphones,1.0,11.989999771118164,2007-10-19 21:09:00.0000000,"280 Dogwood St, Dallas, TX 75001"
265983.0,iPhone,1.0,700.0,2012-10-19 12:57:00.0000000,"588 River St, San Francisco, CA 94016"
265984.0,USB-C Charging Cable,1.0,11.949999809265137,2006-10-19 14:58:00.0000000,"717 Forest St, Atlanta, GA 30301"
265985.0,27in FHD Monitor,1.0,149.99000549316406,2005-10-19 08:23:00.0000000,"571 Cherry St, Dallas, TX 75001"
265986.0,AA Batteries (4-pack),2.0,3.8399999141693115,2009-10-19 14:22:00.0000000,"184 Jackson St, Los Angeles, CA 90001"
265987.0,Apple Airpods Headphones,2.0,150.0,2008-10-19 08:55:00.0000000,"851 Wilson St, Dallas, TX 75001"
265988.0,Bose SoundSport Headphones,1.0,99.98999786376953,2012-10-19 17:01:00.0000000,"986 Adams St, San Francisco, CA 94016"
265989.0,Wired Headphones,1.0,11.989999771118164,2030-10-19 21:09:00.0000000,"397 Spruce St, Boston, MA 02215"
265990.0,Lightning Charging Cable,1.0,14.949999809265137,2028-10-19 22:06:00.0000000,"179 Chestnut St, San Francisco, CA 94016"
265991.0,Lightning Charging Cable,1.0,14.949999809265137,2013-10-19 13:19:00.0000000,"793 1st St, San Francisco, CA 94016"
265992.0,USB-C Charging Cable,1.0,11.949999809265137,2017-10-19 04:27:00.0000000,"718 Center St, Boston, MA 02215"
265993.0,27in 4K Gaming Monitor,1.0,389.989990234375,2008-10-19 13:38:00.0000000,"743 Park St, Los Angeles, CA 90001"
265994.0,AAA Batteries (4-pack),2.0,2.990000009536743,2018-10-19 19:17:00.0000000,"127 2nd St, Los Angeles, CA 90001"
265995.0,20in Monitor,1.0,109.98999786376953,2002-10-19 13:04:00.0000000,"511 11th St, Austin, TX 73301"
265996.0,Bose SoundSport Headphones,1.0,99.98999786376953,2022-10-19 17:07:00.0000000,"447 Hill St, New York City, NY 10001"
265997.0,Bose SoundSport Headphones,1.0,99.98999786376953,2030-10-19 16:45:00.0000000,"917 13th St, Portland, OR 97035"
265998.0,USB-C Charging Cable,1.0,11.949999809265137,2023-10-19 13:52:00.0000000,"555 Adams St, Austin, TX 73301"
265999.0,USB-C Charging Cable,1.0,11.949999809265137,2001-10-19 21:16:00.0000000,"432 6th St, Boston, MA 02215"
266000.0,USB-C Charging Cable,1.0,11.949999809265137,2028-10-19 21:31:00.0000000,"103 Chestnut St, Austin, TX 73301"
266001.0,Lightning Charging Cable,1.0,14.949999809265137,2009-10-19 11:01:00.0000000,"239 Dogwood St, San Francisco, CA 94016"
266002.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-10-19 12:32:00.0000000,"551 Elm St, Los Angeles, CA 90001"
266003.0,Lightning Charging Cable,1.0,14.949999809265137,2001-10-19 17:50:00.0000000,"278 8th St, Los Angeles, CA 90001"
266004.0,34in Ultrawide Monitor,1.0,379.989990234375,2002-10-19 21:33:00.0000000,"313 Forest St, New York City, NY 10001"
266005.0,Google Phone,1.0,600.0,2011-10-19 17:32:00.0000000,"555 Jackson St, Dallas, TX 75001"
266006.0,ThinkPad Laptop,1.0,999.989990234375,2030-10-19 22:43:00.0000000,"573 Jackson St, San Francisco, CA 94016"
266007.0,AA Batteries (4-pack),2.0,3.8399999141693115,2010-10-19 11:06:00.0000000,"465 Maple St, New York City, NY 10001"
266008.0,AA Batteries (4-pack),1.0,3.8399999141693115,2017-10-19 15:23:00.0000000,"587 Jefferson St, New York City, NY 10001"
266009.0,34in Ultrawide Monitor,1.0,379.989990234375,2001-10-19 21:20:00.0000000,"544 Jackson St, Seattle, WA 98101"
266010.0,27in 4K Gaming Monitor,1.0,389.989990234375,2002-10-19 12:22:00.0000000,"46 2nd St, San Francisco, CA 94016"
266011.0,Apple Airpods Headphones,1.0,150.0,2009-10-19 22:53:00.0000000,"316 Forest St, Atlanta, GA 30301"
266012.0,Macbook Pro Laptop,1.0,1700.0,2010-10-19 17:45:00.0000000,"210 Park St, Atlanta, GA 30301"
266013.0,iPhone,1.0,700.0,2011-10-19 21:13:00.0000000,"157 Highland St, Boston, MA 02215"
266013.0,Lightning Charging Cable,1.0,14.949999809265137,2011-10-19 21:13:00.0000000,"157 Highland St, Boston, MA 02215"
266014.0,USB-C Charging Cable,1.0,11.949999809265137,2027-10-19 08:42:00.0000000,"362 Ridge St, New York City, NY 10001"
266015.0,iPhone,1.0,700.0,2031-10-19 21:45:00.0000000,"148 Adams St, New York City, NY 10001"
266016.0,27in 4K Gaming Monitor,1.0,389.989990234375,2024-10-19 15:34:00.0000000,"838 4th St, Los Angeles, CA 90001"
266017.0,Lightning Charging Cable,1.0,14.949999809265137,2026-10-19 19:20:00.0000000,"636 Walnut St, Boston, MA 02215"
266018.0,USB-C Charging Cable,1.0,11.949999809265137,2027-10-19 13:29:00.0000000,"724 Madison St, New York City, NY 10001"
266019.0,Bose SoundSport Headphones,1.0,99.98999786376953,2029-10-19 20:48:00.0000000,"140 Ridge St, Seattle, WA 98101"
266020.0,USB-C Charging Cable,1.0,11.949999809265137,2016-10-19 16:00:00.0000000,"934 West St, Dallas, TX 75001"
266021.0,AAA Batteries (4-pack),3.0,2.990000009536743,2013-10-19 17:57:00.0000000,"11 Adams St, Portland, OR 97035"
266022.0,AAA Batteries (4-pack),1.0,2.990000009536743,2020-10-19 21:49:00.0000000,"72 9th St, New York City, NY 10001"
266023.0,Bose SoundSport Headphones,1.0,99.98999786376953,2030-10-19 13:10:00.0000000,"843 River St, San Francisco, CA 94016"
266024.0,AAA Batteries (4-pack),1.0,2.990000009536743,2002-10-19 05:27:00.0000000,"409 6th St, Boston, MA 02215"
266025.0,ThinkPad Laptop,1.0,999.989990234375,2015-10-19 10:25:00.0000000,"563 Chestnut St, Seattle, WA 98101"
266026.0,Google Phone,1.0,600.0,2011-10-19 21:38:00.0000000,"164 Lakeview St, Boston, MA 02215"
266027.0,AAA Batteries (4-pack),1.0,2.990000009536743,2019-10-19 15:58:00.0000000,"347 Ridge St, Seattle, WA 98101"
266028.0,Wired Headphones,1.0,11.989999771118164,2023-10-19 15:31:00.0000000,"612 Chestnut St, Atlanta, GA 30301"
266029.0,27in 4K Gaming Monitor,1.0,389.989990234375,2019-10-19 23:18:00.0000000,"983 South St, Atlanta, GA 30301"
266030.0,27in FHD Monitor,1.0,149.99000549316406,2002-10-19 07:12:00.0000000,"525 Lake St, San Francisco, CA 94016"
266031.0,34in Ultrawide Monitor,1.0,379.989990234375,2023-10-19 18:30:00.0000000,"201 6th St, New York City, NY 10001"
266032.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-10-19 21:21:00.0000000,"532 Cedar St, Boston, MA 02215"
266033.0,Lightning Charging Cable,1.0,14.949999809265137,2008-10-19 17:27:00.0000000,"278 Adams St, Austin, TX 73301"
266034.0,LG Dryer,1.0,600.0,2012-10-19 11:09:00.0000000,"804 Meadow St, Los Angeles, CA 90001"
266035.0,AAA Batteries (4-pack),3.0,2.990000009536743,2016-10-19 11:22:00.0000000,"358 Pine St, Atlanta, GA 30301"
266036.0,USB-C Charging Cable,1.0,11.949999809265137,2012-10-19 07:08:00.0000000,"876 Lake St, San Francisco, CA 94016"
266037.0,USB-C Charging Cable,1.0,11.949999809265137,2016-10-19 19:49:00.0000000,"756 Park St, Portland, OR 97035"
266038.0,Wired Headphones,1.0,11.989999771118164,2027-10-19 11:18:00.0000000,"599 Maple St, San Francisco, CA 94016"
266039.0,USB-C Charging Cable,1.0,11.949999809265137,2010-10-19 11:26:00.0000000,"42 Wilson St, Seattle, WA 98101"
266040.0,Wired Headphones,2.0,11.989999771118164,2023-10-19 22:25:00.0000000,"619 Spruce St, San Francisco, CA 94016"
266041.0,Wired Headphones,1.0,11.989999771118164,2028-10-19 16:21:00.0000000,"759 Forest St, San Francisco, CA 94016"
266042.0,USB-C Charging Cable,1.0,11.949999809265137,2027-10-19 12:47:00.0000000,"794 Elm St, Boston, MA 02215"
266043.0,USB-C Charging Cable,1.0,11.949999809265137,2004-10-19 10:32:00.0000000,"535 11th St, Portland, ME 04101"
266044.0,AAA Batteries (4-pack),1.0,2.990000009536743,2002-10-19 09:23:00.0000000,"619 Park St, San Francisco, CA 94016"
266045.0,ThinkPad Laptop,1.0,999.989990234375,2029-10-19 14:17:00.0000000,"744 12th St, Seattle, WA 98101"
266046.0,AAA Batteries (4-pack),1.0,2.990000009536743,2019-10-19 10:29:00.0000000,"23 Forest St, Dallas, TX 75001"
266047.0,27in FHD Monitor,1.0,149.99000549316406,2029-10-19 22:08:00.0000000,"658 4th St, Seattle, WA 98101"
266048.0,Flatscreen TV,1.0,300.0,2030-10-19 13:39:00.0000000,"269 Lake St, Dallas, TX 75001"
,,,,,
266049.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-10-19 11:49:00.0000000,"206 Church St, San Francisco, CA 94016"
266050.0,Lightning Charging Cable,1.0,14.949999809265137,2031-10-19 15:51:00.0000000,"386 South St, Portland, OR 97035"
266051.0,Wired Headphones,1.0,11.989999771118164,2029-10-19 10:23:00.0000000,"239 Lakeview St, Boston, MA 02215"
266052.0,20in Monitor,1.0,109.98999786376953,2011-10-19 22:29:00.0000000,"945 South St, San Francisco, CA 94016"
266053.0,USB-C Charging Cable,1.0,11.949999809265137,2003-10-19 19:05:00.0000000,"88 Park St, Seattle, WA 98101"
266054.0,Bose SoundSport Headphones,1.0,99.98999786376953,2029-10-19 06:45:00.0000000,"62 North St, New York City, NY 10001"
266054.0,AAA Batteries (4-pack),1.0,2.990000009536743,2029-10-19 06:45:00.0000000,"62 North St, New York City, NY 10001"
266055.0,iPhone,1.0,700.0,2014-10-19 16:10:00.0000000,"594 Cherry St, San Francisco, CA 94016"
266055.0,Wired Headphones,1.0,11.989999771118164,2014-10-19 16:10:00.0000000,"594 Cherry St, San Francisco, CA 94016"
266056.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-10-19 17:17:00.0000000,"954 Hickory St, Seattle, WA 98101"
266057.0,USB-C Charging Cable,1.0,11.949999809265137,2026-10-19 17:52:00.0000000,"571 South St, Seattle, WA 98101"
266058.0,Wired Headphones,1.0,11.989999771118164,2010-10-19 22:36:00.0000000,"434 Park St, Austin, TX 73301"
266058.0,USB-C Charging Cable,1.0,11.949999809265137,2010-10-19 22:36:00.0000000,"434 Park St, Austin, TX 73301"
266059.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-10-19 15:13:00.0000000,"569 Hickory St, Boston, MA 02215"
266060.0,Flatscreen TV,1.0,300.0,2011-10-19 20:35:00.0000000,"655 5th St, Boston, MA 02215"
266061.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-10-19 08:00:00.0000000,"881 5th St, Boston, MA 02215"
266062.0,Vareebadd Phone,1.0,400.0,2022-10-19 22:30:00.0000000,"167 Ridge St, San Francisco, CA 94016"
